x,y,time,keys,pressed,sofar
49,347,77526,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,349,77542,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,350,77559,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,352,77576,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,354,77592,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,355,77609,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,357,77626,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,359,77642,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,360,77659,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,362,77676,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,364,77692,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,365,77709,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,367,77726,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,369,77742,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,370,77759,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,372,77776,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,374,77792,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,375,77809,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,377,77826,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,379,77842,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,380,77859,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,382,77876,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,384,77892,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,385,77909,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,387,77926,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,389,77942,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,390,77959,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,392,77976,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,394,77992,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,395,78009,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,397,78026,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,399,78042,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,400,78059,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,402,78076,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,404,78092,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,405,78109,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
49,407,78126,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
47,407,78142,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
46,407,78159,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
44,407,78176,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
42,407,78192,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
41,407,78209,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
39,407,78226,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
37,407,78242,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
36,407,78259,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
34,407,78276,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
32,407,78292,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
31,407,78309,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
29,407,78326,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
27,407,78342,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
26,407,78359,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
24,407,78376,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
22,407,78392,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
21,407,78409,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
19,407,78426,l,"[1, 0, 0, 1, 0, 1, 0, 0]",3
17,407,78442,dl,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,407,78459,dl,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,409,78476,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,410,78492,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,412,78509,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,414,78526,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,415,78542,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,417,78559,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,419,78576,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,420,78592,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,422,78609,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,424,78626,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,425,78642,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,427,78659,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,429,78676,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,430,78692,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,432,78709,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,434,78726,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,435,78742,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,437,78759,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,439,78776,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78792,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78809,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78826,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78842,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78859,d,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78876,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78892,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78909,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78926,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78942,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78959,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78976,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,78992,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79009,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79026,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79042,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79059,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79076,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79092,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79109,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79126,,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79142,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,440,79159,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,438,79176,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,437,79192,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,435,79209,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,433,79226,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,432,79242,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,430,79259,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,428,79276,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,427,79292,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,425,79309,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,423,79326,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,422,79342,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,420,79359,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,418,79376,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,417,79392,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,415,79409,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,413,79426,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,412,79442,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,410,79459,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,408,79476,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,407,79492,u,"[1, 0, 0, 1, 0, 1, 0, 0]",3
16,405,79509,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,403,79526,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,402,79542,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,400,79559,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,398,79576,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,397,79592,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,395,79609,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,393,79626,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,392,79642,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,390,79659,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,388,79692,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,387,79726,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,385,79742,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,383,79759,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,382,79776,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,380,79792,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,378,79809,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,377,79826,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,375,79842,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,373,79859,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,372,79876,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,370,79892,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,368,79909,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,367,79926,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,365,79942,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,363,79959,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,362,79976,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,79992,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80009,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80026,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80042,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80059,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80076,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
16,360,80092,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
17,360,80109,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
19,360,80126,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
21,360,80142,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
22,360,80159,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
24,360,80176,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
26,360,80192,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
27,360,80209,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
29,360,80226,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
31,360,80242,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
32,360,80259,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
34,360,80276,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
36,360,80292,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
37,360,80309,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
39,360,80326,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
41,360,80342,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
42,360,80359,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
44,360,80376,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
46,360,80392,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
47,360,80409,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
49,360,80426,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
51,360,80442,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
52,360,80459,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,360,80476,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,358,80492,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,357,80509,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,355,80526,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,353,80542,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,352,80559,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,350,80576,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,348,80592,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,347,80609,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,345,80626,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,343,80642,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,342,80659,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,340,80676,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,338,80692,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,337,80709,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,335,80726,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,333,80742,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,332,80759,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,330,80776,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,328,80792,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,327,80826,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,325,80842,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,323,80859,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,322,80876,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,320,80892,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
54,318,80909,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,80926,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,80942,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,80959,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,80976,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,80992,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81009,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81026,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81042,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81059,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81076,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81092,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81109,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81126,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81142,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,318,81159,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,317,81175,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,315,81192,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,313,81209,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,312,81225,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,310,81242,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,308,81259,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,307,81275,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,305,81292,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,303,81309,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,302,81325,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,300,81342,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,298,81359,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,297,81375,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,296,81392,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,296,81409,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,296,81425,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,296,81442,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
56,296,81459,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
58,296,81475,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
59,296,81492,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
61,296,81509,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
63,296,81525,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
64,296,81542,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
66,296,81559,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
68,296,81575,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
69,296,81592,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
71,296,81609,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
73,296,81625,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
74,296,81642,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
76,296,81659,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
78,296,81675,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
79,296,81692,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
81,296,81709,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
83,296,81725,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
84,296,81742,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
86,296,81759,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
88,296,81775,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
89,296,81792,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
91,296,81809,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
93,296,81825,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
94,296,81842,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
96,296,81859,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
98,296,81875,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
99,296,81892,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
101,296,81909,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
103,296,81925,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
104,296,81942,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
106,296,81959,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
108,296,81975,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,296,81992,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,294,82009,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,293,82025,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,291,82042,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,289,82059,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,288,82075,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,286,82092,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,284,82109,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,283,82125,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,281,82142,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,279,82159,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,278,82175,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,276,82192,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,274,82209,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,273,82225,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,271,82242,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,269,82259,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,268,82275,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,266,82292,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,264,82309,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,263,82325,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,261,82342,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,259,82359,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,258,82375,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,256,82392,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,254,82409,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,253,82425,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,251,82442,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,249,82459,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,248,82475,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,246,82492,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,244,82509,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,243,82525,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,241,82542,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,239,82559,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,238,82575,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,236,82592,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,234,82609,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,233,82625,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,231,82642,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,229,82659,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,228,82675,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,226,82692,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,224,82709,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,223,82725,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,221,82742,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,219,82759,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,218,82775,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,216,82792,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,214,82809,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,213,82825,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,211,82842,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,209,82859,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,208,82875,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,206,82892,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,204,82909,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,203,82925,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,201,82942,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,199,82959,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,198,82975,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,196,82992,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,194,83009,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,193,83025,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,191,83042,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,189,83059,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,188,83075,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,186,83092,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,184,83109,u,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,183,83125,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,181,83142,ur,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,179,83159,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
109,178,83175,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
111,178,83192,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
113,178,83209,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
114,178,83225,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
116,178,83242,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
118,178,83259,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
119,178,83275,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
121,178,83292,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
123,178,83309,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
124,178,83325,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
126,178,83359,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
128,178,83392,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
129,178,83409,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
131,178,83425,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
133,178,83442,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
134,178,83459,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
136,178,83475,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
138,178,83492,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
139,178,83509,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
141,178,83525,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
143,178,83542,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
144,178,83559,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
146,178,83575,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
148,178,83592,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
149,178,83609,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
151,178,83625,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
153,178,83642,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
154,178,83659,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
156,178,83675,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
158,178,83692,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
159,178,83709,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
161,178,83725,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
163,178,83742,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
164,178,83759,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
166,178,83775,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
168,178,83792,r,"[1, 0, 0, 1, 1, 1, 0, 0]",4
169,178,83809,dr,"[1, 0, 0, 1, 1, 1, 0, 0]",4
171,178,83825,dr,"[1, 0, 0, 1, 1, 1, 0, 0]",4
171,179,83842,dr,"[1, 0, 0, 1, 1, 1, 0, 0]",4
171,181,83859,d,"[1, 0, 0, 1, 1, 1, 0, 0]",4
