x,y,time,keys,pressed,sofar
334,557,197098,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,556,197115,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,555,197132,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,554,197148,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,553,197165,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,552,197182,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,552,197198,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,551,197215,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,550,197232,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,549,197248,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,548,197265,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,547,197282,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,547,197298,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,546,197315,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,545,197332,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,544,197348,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,543,197365,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,542,197415,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,542,197432,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,541,197448,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,540,197465,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,539,197482,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,538,197498,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,537,197515,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,537,197532,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,536,197548,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,535,197565,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,534,197581,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,533,197598,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,532,197615,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,532,197632,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,531,197648,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,530,197665,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,529,197682,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,528,197698,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,527,197732,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,527,197765,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,526,197781,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,525,197798,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,524,197815,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,523,197831,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,522,197848,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,522,197865,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,521,197882,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,520,197898,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,519,197915,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,518,197931,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,517,197948,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,517,197965,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,516,197981,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,515,197998,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,514,198015,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,513,198032,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,512,198048,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,512,198065,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,511,198081,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,510,198098,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,509,198115,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,508,198131,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,507,198148,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,507,198165,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,506,198181,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,505,198198,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,504,198215,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,503,198231,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,502,198248,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,502,198264,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,501,198281,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,500,198298,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,499,198315,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,498,198331,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,497,198348,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,497,198365,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,496,198381,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,495,198398,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,494,198415,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,493,198431,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,492,198448,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,492,198464,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,491,198481,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,490,198498,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,489,198514,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,488,198531,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,487,198548,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,487,198564,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,486,198581,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,485,198598,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,484,198614,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,483,198631,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,482,198648,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,482,198664,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,481,198681,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,480,198698,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,479,198714,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,478,198731,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,477,198748,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,477,198764,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,476,198781,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,475,198798,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,474,198814,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,473,198831,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,472,198848,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,472,198864,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,471,198881,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,470,198898,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,469,198914,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,468,198931,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,467,198948,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,467,198964,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,466,198981,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,465,198998,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,464,199014,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,463,199031,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,462,199048,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,462,199064,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,461,199081,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,460,199098,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,459,199114,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,458,199131,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,457,199147,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,457,199164,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,456,199181,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,455,199197,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,454,199214,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,453,199231,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,452,199247,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,452,199264,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,451,199281,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,450,199297,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,449,199314,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,448,199331,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,447,199347,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,447,199364,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,446,199381,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,445,199397,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,444,199414,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,443,199431,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,443,199447,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,442,199464,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,441,199481,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,440,199497,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,439,199514,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,438,199531,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,438,199547,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,437,199564,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,436,199581,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,435,199597,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,434,199614,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,433,199631,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,433,199647,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,432,199664,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,431,199681,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,430,199697,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,429,199714,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,428,199731,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,428,199747,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,427,199764,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,426,199781,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,425,199797,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,424,199814,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,423,199830,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,423,199847,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,422,199864,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,421,199880,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,420,199897,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,419,199914,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,418,199930,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,418,199947,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,417,199964,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,416,199980,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,415,199997,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,414,200014,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,413,200030,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,413,200047,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,412,200064,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,411,200080,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,410,200097,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,409,200114,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,408,200130,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,408,200147,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,407,200164,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,406,200180,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,405,200197,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,404,200214,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,403,200230,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,403,200247,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,402,200264,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,401,200280,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,400,200297,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,399,200314,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,398,200330,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,398,200347,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,397,200364,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,396,200380,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,395,200397,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,394,200414,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,393,200430,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,393,200447,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,392,200464,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,391,200480,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,390,200497,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,389,200513,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,388,200530,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,388,200547,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,387,200563,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,386,200597,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,385,200613,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,384,200647,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,383,200663,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,383,200680,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,382,200697,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,381,200713,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,380,200730,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,379,200747,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,378,200763,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,378,200780,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,377,200797,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,376,200814,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,375,200830,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,374,200847,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,373,200863,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,373,200880,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,372,200897,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,371,200913,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,370,200930,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,370,200947,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
333,370,200963,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,370,200980,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
331,370,200997,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
330,370,201013,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
329,370,201030,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
329,370,201047,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
328,370,201063,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
327,370,201080,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
326,370,201097,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
325,370,201113,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
324,370,201130,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
324,370,201147,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
323,370,201163,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
322,370,201180,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
321,370,201197,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
320,370,201213,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
319,370,201230,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
319,370,201247,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
318,370,201263,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
317,370,201280,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
316,370,201296,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
315,370,201313,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
314,370,201330,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
314,370,201346,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
313,370,201363,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
312,370,201380,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
311,370,201396,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
310,370,201413,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
309,370,201430,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
309,370,201446,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
308,370,201463,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
307,370,201480,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
306,370,201496,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,370,201513,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
304,370,201530,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
304,370,201546,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
303,370,201563,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
302,370,201580,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
301,370,201596,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
300,370,201613,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
299,370,201630,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
299,370,201646,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
298,370,201663,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
297,370,201680,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
296,370,201696,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
295,370,201713,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
294,370,201730,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
294,370,201746,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
293,370,201763,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
292,370,201780,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
291,370,201796,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
290,370,201813,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
289,370,201830,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
289,370,201846,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
288,370,201863,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
287,370,201880,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
286,370,201896,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
285,370,201913,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,370,201930,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,371,201946,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,372,201980,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,373,201996,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,373,202013,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,374,202029,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,375,202046,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202063,DL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202079,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202096,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202113,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202130,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202146,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202163,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202180,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202196,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202213,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202230,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202246,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202263,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202280,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202296,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202313,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202329,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202346,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202363,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202379,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202396,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202413,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202429,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202446,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202463,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202479,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202496,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202513,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202529,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202546,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202563,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202579,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202596,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202613,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202629,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202646,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202663,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202679,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202696,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,376,202713,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
283,376,202729,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
282,376,202746,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
281,376,202762,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,376,202779,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,376,202796,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,376,202812,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
278,376,202829,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
277,376,202846,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
276,376,202862,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,376,202879,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,376,202896,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,376,202912,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,376,202929,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,376,202946,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,377,202962,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,378,202979,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,378,202996,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,379,203012,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,380,203029,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,381,203046,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,382,203062,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,383,203079,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,383,203096,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,384,203112,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,385,203129,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,386,203146,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,387,203162,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,388,203179,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,388,203196,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,389,203212,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,390,203229,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,391,203246,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,392,203262,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,393,203279,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,393,203296,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,394,203312,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,395,203329,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,396,203346,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,397,203362,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,398,203379,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,398,203396,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,399,203412,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,400,203429,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,401,203446,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,402,203462,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,403,203479,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,403,203495,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
