x,y,time,keys,pressed,sofar
440,489,355343,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
440,489,355359,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
442,489,355376,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
443,489,355393,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
445,489,355409,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
447,489,355426,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
448,489,355443,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
450,489,355459,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
452,489,355476,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
453,489,355492,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
455,489,355509,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
457,489,355526,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
458,489,355543,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
460,489,355559,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
462,489,355576,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
463,489,355593,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
465,489,355609,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
467,489,355626,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
468,489,355643,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
470,489,355659,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
472,489,355676,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
473,489,355693,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
475,489,355709,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
477,489,355743,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
478,489,355776,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
480,489,355809,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
482,489,355826,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
483,489,355842,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
485,489,355859,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
487,489,355876,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
488,489,355893,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
490,489,355909,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
492,489,355926,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
493,489,355943,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
495,489,355959,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
497,489,355976,R,"[1, 0, 0, 0, 1, 1, 0, 1]",4
498,489,355993,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356009,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356026,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356043,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356059,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356076,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356093,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356109,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,489,356126,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,491,356143,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,492,356159,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,494,356176,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,496,356193,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,497,356209,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,499,356226,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,501,356243,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,502,356259,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,504,356276,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,506,356293,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,507,356309,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,509,356326,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,511,356343,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,512,356359,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,514,356376,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,516,356393,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,517,356409,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,519,356426,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,521,356443,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,522,356459,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,524,356476,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,526,356493,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,527,356509,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,529,356526,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,531,356543,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,532,356559,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,534,356576,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,536,356593,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,537,356609,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,539,356626,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,541,356643,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,542,356659,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,544,356676,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,546,356693,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,547,356709,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,549,356726,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,551,356743,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,552,356759,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,554,356776,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,556,356793,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,557,356809,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,559,356826,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,561,356843,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,562,356859,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,564,356876,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,566,356893,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,567,356909,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,569,356926,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,571,356943,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,572,356959,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,574,356976,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,576,356993,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,577,357009,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,579,357026,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,581,357043,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,582,357059,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,584,357076,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,586,357093,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,587,357109,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,589,357126,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,591,357143,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,592,357159,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,594,357176,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,596,357193,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,597,357209,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
500,599,357226,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,41,357243,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,41,357259,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,43,357276,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,44,357293,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,46,357309,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,48,357326,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,49,357343,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,51,357359,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,53,357376,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,54,357393,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,56,357409,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,58,357426,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,59,357443,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,61,357459,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,63,357476,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,64,357493,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,66,357509,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,68,357526,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,69,357543,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,71,357559,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,73,357576,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,74,357593,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,76,357609,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357626,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357643,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357659,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357676,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357693,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357709,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357726,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357743,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357759,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,78,357776,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,79,357793,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,81,357809,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,83,357826,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,84,357843,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,86,357859,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,88,357876,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,89,357893,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,91,357909,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,93,357926,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,94,357943,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,96,357959,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,98,357976,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,99,357993,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,101,358009,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,103,358026,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,104,358043,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,106,358059,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,108,358076,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,109,358093,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,111,358109,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,113,358126,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,114,358143,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,116,358159,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,118,358176,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,119,358193,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,121,358209,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,123,358226,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,124,358243,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,126,358259,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,128,358276,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,129,358293,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,131,358309,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,133,358326,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,134,358343,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,136,358359,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,138,358376,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,139,358393,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,141,358409,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,143,358426,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,144,358443,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,146,358459,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,148,358476,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,149,358493,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,151,358509,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,153,358526,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,154,358543,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,156,358559,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,158,358576,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,159,358593,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,161,358609,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,163,358626,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,164,358643,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,166,358659,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,168,358676,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,169,358693,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,171,358709,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,173,358726,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,174,358743,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,176,358759,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,178,358776,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,179,358793,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,181,358809,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,183,358826,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,184,358843,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,186,358859,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,188,358876,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,189,358893,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,191,358909,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,193,358926,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,194,358943,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,196,358959,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,198,358976,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,199,358993,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,201,359009,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,203,359026,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,204,359043,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,206,359059,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,208,359076,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,209,359093,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,211,359109,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,213,359126,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,214,359143,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,216,359159,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,218,359176,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,219,359193,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,221,359209,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,223,359226,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,224,359243,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,226,359259,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,228,359276,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,229,359293,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,231,359309,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,233,359326,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,234,359343,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,236,359359,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,238,359376,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,239,359393,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,241,359409,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,243,359426,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,244,359443,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,246,359459,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,248,359476,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,249,359493,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,251,359509,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,253,359526,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,254,359543,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,256,359559,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,258,359576,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,259,359593,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,261,359626,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,263,359659,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,264,359693,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,266,359709,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,268,359726,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,269,359743,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,271,359759,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,273,359776,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,274,359793,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,276,359809,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,278,359826,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,279,359843,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,281,359859,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,283,359876,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,284,359893,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,286,359909,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,288,359926,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,289,359943,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,291,359959,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,293,359976,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,294,359993,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,296,360009,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,298,360026,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,299,360043,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,301,360059,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,303,360076,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,304,360093,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,306,360109,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,308,360126,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,309,360143,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360159,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360176,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360193,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360209,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360226,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360243,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360259,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360276,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360293,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360309,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360326,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360343,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360359,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360376,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360393,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360409,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360426,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360443,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360459,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360476,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360493,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360509,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360526,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360543,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360559,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360576,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360593,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360609,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360626,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360643,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360659,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360676,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360693,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360709,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360726,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360743,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360759,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360776,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360793,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360809,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360826,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360843,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360859,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360876,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360893,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360909,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360926,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360943,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360959,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360976,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,360993,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361009,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361026,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361043,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361059,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361076,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361093,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361109,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361126,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361143,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361159,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361176,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361193,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361209,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361226,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361243,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,311,361259,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,313,361276,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,314,361293,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,316,361309,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,318,361326,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,319,361343,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,321,361359,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,323,361376,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,324,361393,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,326,361409,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,328,361426,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361443,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361459,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361476,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361493,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361509,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361526,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,329,361543,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,331,361559,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,333,361576,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,334,361593,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,336,361609,D,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,338,361626,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361643,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361659,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361676,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361693,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361709,,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361726,L,"[1, 0, 0, 0, 1, 1, 0, 1]",4
623,339,361743,L,"[1, 0, 0, 0, 1, 1, 0, 1]",4
621,339,361759,L,"[1, 0, 0, 0, 1, 1, 0, 1]",4
