x,y,time,keys,pressed,sofar
508,113,84049,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
506,113,84065,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,113,84082,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,113,84099,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
501,113,84115,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,113,84132,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,113,84149,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,115,84166,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,116,84182,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,118,84199,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,120,84216,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,121,84232,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,123,84249,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,125,84265,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,126,84283,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84300,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84316,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84332,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84349,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84366,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84383,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,128,84399,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
498,128,84416,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
496,128,84433,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
495,128,84449,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
493,128,84465,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
491,128,84483,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
490,128,84500,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,128,84515,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,128,84532,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,128,84550,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,128,84566,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,126,84583,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,125,84599,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,123,84615,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,121,84633,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,120,84649,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,118,84666,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,116,84683,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,115,84700,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,113,84716,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
486,113,84732,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
485,113,84750,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
483,113,84766,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
481,113,84782,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,113,84799,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,111,84816,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,110,84833,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,108,84849,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,106,84866,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,105,84883,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84900,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84916,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84933,U,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84950,UL,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84966,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,104,84982,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
478,104,84999,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
476,104,85016,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
475,104,85033,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
473,104,85049,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
471,104,85066,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
470,104,85083,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
468,104,85099,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
466,104,85116,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
465,104,85133,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
463,104,85149,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
461,104,85166,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
460,104,85183,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
458,104,85200,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
456,104,85216,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
455,104,85232,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
453,104,85266,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
451,104,85282,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
450,104,85299,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
448,104,85316,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
446,104,85333,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
445,104,85349,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
443,104,85366,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
441,104,85383,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,104,85399,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
438,104,85417,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
436,104,85433,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
435,104,85449,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
433,104,85466,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
431,104,85483,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
430,104,85499,L,"[1, 1, 0, 0, 0, 0, 1, 0]",3
428,104,85516,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,104,85533,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,106,85550,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,107,85566,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,109,85583,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,111,85600,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,112,85616,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,114,85633,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,116,85653,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,117,85666,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,119,85683,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,121,85699,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,122,85716,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,124,85733,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,126,85749,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,127,85766,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,129,85783,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,131,85800,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,132,85816,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,134,85833,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,136,85850,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,137,85866,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,139,85883,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,141,85899,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,142,85917,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,144,85934,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,146,85949,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,147,85966,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,149,85984,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,151,86000,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,152,86016,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,154,86033,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,156,86050,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,157,86067,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,159,86083,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,161,86100,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,162,86117,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,164,86134,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,166,86150,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,167,86166,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,169,86183,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,171,86200,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,172,86216,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,174,86233,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,176,86250,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,177,86267,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,179,86283,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,181,86300,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,182,86316,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,184,86334,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,186,86350,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,187,86367,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,189,86383,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,191,86400,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,192,86416,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,194,86433,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,196,86450,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,197,86467,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,199,86483,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,201,86500,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,202,86516,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,204,86533,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,206,86550,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,207,86567,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,209,86584,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,211,86600,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,212,86616,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,214,86634,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,216,86651,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,217,86667,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,219,86683,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,221,86700,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,222,86716,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,224,86733,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,226,86750,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,227,86767,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,229,86783,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,231,86800,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,232,86817,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,234,86834,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,236,86850,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,237,86867,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,239,86883,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,241,86901,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,242,86916,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,244,86933,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,246,86950,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,247,86967,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,249,86983,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,251,87000,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,252,87017,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,254,87034,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,256,87051,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,257,87067,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,259,87084,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,261,87101,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,262,87117,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,264,87134,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,266,87150,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,267,87167,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,269,87184,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,271,87200,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,272,87217,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,274,87234,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,276,87250,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,277,87267,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,279,87284,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,281,87301,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,282,87317,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,284,87333,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,286,87350,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,287,87368,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,289,87384,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,291,87400,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,292,87417,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,294,87433,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,296,87451,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,297,87467,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,299,87484,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,301,87500,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,302,87517,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,304,87533,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,306,87551,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,307,87568,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,309,87584,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,311,87600,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,312,87618,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,314,87634,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,316,87650,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,317,87667,DR,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,319,87684,DR,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,321,87701,DR,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,322,87718,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
426,324,87734,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
428,324,87751,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
430,324,87767,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
431,324,87784,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
433,324,87800,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
435,324,87818,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
436,324,87834,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
438,324,87850,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87867,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87884,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87901,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87918,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87934,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87951,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87967,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,87984,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88001,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88018,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88034,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88050,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88068,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88085,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88100,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88117,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88134,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88151,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88167,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88184,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88201,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88218,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88234,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88250,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88267,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88285,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88301,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88317,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88334,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88351,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,324,88367,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,326,88385,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,327,88401,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,329,88417,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,331,88434,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,332,88450,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,334,88468,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,336,88484,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,337,88501,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,339,88517,D,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,341,88535,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,342,88551,,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,342,88567,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
440,342,88584,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
442,342,88601,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
443,342,88617,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
445,342,88634,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
447,342,88651,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
448,342,88668,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
450,342,88684,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
452,342,88701,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
453,342,88718,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
455,342,88735,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
457,342,88751,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
458,342,88767,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
460,342,88784,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
462,342,88802,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
463,342,88818,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
465,342,88834,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
467,342,88851,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
468,342,88868,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
470,342,88885,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
472,342,88901,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
473,342,88917,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
475,342,88935,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
477,342,88952,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
478,342,88968,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
480,342,88985,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
482,342,89001,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
483,342,89017,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
485,342,89034,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
487,342,89051,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
488,342,89068,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
490,342,89085,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
492,342,89101,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
493,342,89117,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
495,342,89134,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
497,342,89152,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
498,342,89168,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
500,342,89185,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
502,342,89201,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
503,342,89218,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
505,342,89234,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
507,342,89252,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
508,342,89268,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
510,342,89285,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
512,342,89301,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
513,342,89318,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
515,342,89335,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
517,342,89352,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
518,342,89368,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
520,342,89385,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
522,342,89401,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
523,342,89418,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
525,342,89435,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
527,342,89452,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
528,342,89468,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
530,342,89484,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
532,342,89501,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
533,342,89519,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
535,342,89534,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
537,342,89552,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
538,342,89568,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
540,342,89585,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
542,342,89602,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
543,342,89618,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
545,342,89635,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
547,342,89652,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
548,342,89668,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
550,342,89685,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
552,342,89702,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
553,342,89719,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
555,342,89735,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
557,342,89751,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
558,342,89768,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
560,342,89785,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
562,342,89801,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
563,342,89818,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
565,342,89835,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
567,342,89852,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
568,342,89869,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
570,342,89885,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
572,342,89902,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
573,342,89918,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
575,342,89935,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
577,342,89951,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
578,342,89969,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
580,342,89984,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
582,342,90001,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
583,342,90018,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
585,342,90035,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
587,342,90052,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
588,342,90068,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
590,342,90085,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
592,342,90101,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
593,342,90118,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
595,342,90135,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
597,342,90151,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
598,342,90169,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
600,342,90186,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
602,342,90202,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
603,342,90218,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
605,342,90235,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
607,342,90251,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
608,342,90268,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
610,342,90285,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
612,342,90302,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
613,342,90318,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
615,342,90335,R,"[1, 1, 0, 0, 0, 0, 1, 0]",3
