x,y,time,keys,pressed,sofar
269,355,246767,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246784,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246800,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246817,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246834,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246850,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246867,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246884,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246900,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246917,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246934,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246950,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246967,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,246984,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247000,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247017,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247034,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247050,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247067,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247083,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247100,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247117,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247133,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247150,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247167,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
269,355,247183,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
271,355,247217,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
273,355,247233,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
274,355,247250,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
276,355,247283,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
278,355,247300,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
279,355,247317,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
281,355,247333,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
283,355,247350,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
284,355,247367,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
286,355,247383,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
288,355,247400,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
289,355,247417,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
291,355,247433,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
293,355,247450,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
294,355,247466,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
296,355,247483,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
298,355,247500,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
299,355,247516,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
301,355,247533,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
303,355,247550,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
304,355,247566,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
306,355,247583,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
308,355,247600,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
309,355,247616,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
311,355,247633,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
313,355,247650,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
314,355,247666,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
316,355,247683,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
318,355,247700,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
319,355,247716,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
321,355,247733,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
323,355,247750,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
324,355,247766,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
326,355,247783,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,355,247800,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
329,355,247816,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
331,355,247833,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
333,355,247849,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
334,355,247866,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
336,355,247883,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
338,355,247899,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
339,355,247916,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
341,355,247933,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
343,355,247949,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
344,355,247966,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
346,355,247983,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
348,355,247999,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
349,355,248016,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
351,355,248033,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
353,355,248066,DR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,355,248083,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,357,248099,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,358,248116,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,360,248133,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,362,248149,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,363,248166,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,365,248182,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,367,248199,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,368,248232,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,370,248249,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,372,248266,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,374,248282,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,375,248299,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,377,248316,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,379,248332,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,380,248349,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,382,248366,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,384,248382,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,385,248399,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,387,248416,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,389,248432,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,390,248449,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,392,248466,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,394,248482,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,395,248499,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,397,248515,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,399,248532,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,400,248549,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,402,248565,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,404,248582,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,405,248599,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,407,248615,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,409,248632,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,410,248649,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,412,248665,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,414,248682,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,415,248699,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,417,248715,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,419,248732,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,420,248749,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,422,248765,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,424,248782,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,425,248799,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,427,248815,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,429,248832,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,430,248848,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,432,248865,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,434,248882,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,435,248898,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,437,248915,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,439,248932,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,440,248948,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,442,248965,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,444,248982,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,445,248998,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,447,249015,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,449,249032,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,450,249048,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,452,249065,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,454,249082,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,455,249098,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,457,249115,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,459,249132,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,460,249148,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,462,249165,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,464,249182,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,465,249198,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,467,249215,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,469,249231,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,470,249248,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249265,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249281,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249298,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249315,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249348,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249365,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249381,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249398,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249415,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249431,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249448,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249465,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249481,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249498,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249515,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249531,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249548,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249564,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
354,472,249581,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
353,472,249598,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
351,472,249631,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
349,472,249648,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
348,472,249664,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
346,472,249681,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
344,472,249698,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
343,472,249714,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
341,472,249731,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
339,472,249748,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
338,472,249764,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
336,472,249781,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
334,472,249798,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
333,472,249814,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
331,472,249831,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
329,472,249848,L,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249881,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249897,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249914,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249931,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249947,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249964,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249981,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,249997,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,250014,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,250031,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,250047,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,250064,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,472,250081,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,474,250097,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,475,250114,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,477,250131,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,479,250147,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,480,250164,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,482,250181,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,484,250197,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,485,250214,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,487,250231,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,489,250247,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,490,250264,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,492,250280,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,494,250297,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,495,250314,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,497,250347,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,499,250364,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,500,250380,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,502,250397,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,504,250414,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,505,250430,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,507,250447,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,509,250464,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,510,250480,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,512,250497,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,514,250514,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,515,250530,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,517,250547,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,519,250564,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,520,250580,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,522,250597,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,524,250613,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,525,250630,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,527,250647,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,529,250663,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,530,250680,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,532,250697,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,534,250713,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,535,250730,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,537,250747,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,539,250763,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,540,250780,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,542,250797,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,544,250813,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,545,250830,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,547,250847,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,549,250863,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,550,250880,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,552,250897,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,554,250913,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,555,250930,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,557,250947,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,559,250963,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,560,250980,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,562,250996,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,564,251013,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,565,251030,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,567,251046,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,569,251063,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,570,251080,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,572,251096,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,574,251113,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,575,251130,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,577,251146,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,579,251163,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,580,251180,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,582,251196,D,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,584,251213,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,585,251230,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,585,251263,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
328,585,251280,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
330,585,251296,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
331,585,251313,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
333,585,251329,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
335,585,251346,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
336,585,251363,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
338,585,251379,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
340,585,251396,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
341,585,251413,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
343,585,251429,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
345,585,251463,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
346,585,251479,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
348,585,251496,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
350,585,251513,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
351,585,251529,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
353,585,251546,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
355,585,251563,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
356,585,251579,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
358,585,251596,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
360,585,251613,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
361,585,251629,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
363,585,251646,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
365,585,251663,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
366,585,251679,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
368,585,251696,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
370,585,251712,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
371,585,251729,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
373,585,251746,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
375,585,251762,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
376,585,251779,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
378,585,251796,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
380,585,251812,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
381,585,251829,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
383,585,251862,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
385,585,251879,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
386,585,251896,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
388,585,251912,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
390,585,251929,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
391,585,251946,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
393,585,251962,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
395,585,251979,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
396,585,251996,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,585,252012,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,584,252029,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,582,252045,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,580,252062,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,579,252079,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,577,252095,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,575,252112,UR,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,574,252129,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,572,252145,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,570,252162,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,569,252179,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,567,252195,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,565,252212,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,564,252229,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,562,252245,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,560,252262,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,559,252279,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,557,252295,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,555,252312,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,554,252329,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,552,252345,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,550,252362,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,549,252378,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,547,252395,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,545,252412,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,544,252428,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,542,252445,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,540,252462,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,539,252478,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,537,252495,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,535,252512,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,534,252528,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,532,252545,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,530,252562,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,529,252578,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,527,252612,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,525,252628,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,524,252645,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,522,252662,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,520,252678,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,519,252695,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,517,252712,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,515,252728,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,514,252745,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,512,252761,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,510,252778,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,509,252795,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,507,252811,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,505,252828,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,504,252845,U,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,502,252878,,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,500,252895,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
398,500,252911,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
400,500,252928,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
401,500,252945,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
403,500,252961,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
405,500,252978,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
406,500,252995,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
408,500,253011,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
410,500,253028,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
411,500,253045,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
413,500,253061,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
415,500,253078,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
416,500,253094,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
418,500,253111,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
420,500,253128,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
421,500,253144,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
423,500,253161,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
425,500,253178,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
426,500,253194,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
428,500,253211,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
430,500,253228,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
431,500,253244,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
433,500,253261,R,"[1, 1, 0, 1, 0, 1, 1, 1]",6
