x,y,time,keys,pressed,sofar
285,150,201685,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,148,201702,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,146,201718,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,145,201736,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,143,201752,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,141,201769,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,140,201785,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,138,201802,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201819,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201835,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201852,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201868,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201885,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201902,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201918,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201936,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201952,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201968,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,201985,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,202002,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
285,136,202018,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
283,136,202035,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
281,136,202052,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
280,136,202068,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
278,136,202085,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
276,136,202102,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
275,136,202118,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
273,136,202136,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
271,136,202152,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
270,136,202168,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
268,136,202185,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
266,136,202202,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
265,136,202219,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
263,136,202235,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
261,136,202252,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
260,136,202268,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
258,136,202286,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
256,136,202302,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
255,136,202319,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
253,136,202335,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
251,136,202353,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
250,136,202368,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
248,136,202386,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
246,136,202402,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,136,202419,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,134,202435,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,133,202452,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,131,202469,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,129,202486,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,128,202502,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,126,202519,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,124,202535,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,123,202553,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,121,202569,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,119,202586,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,118,202603,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,116,202620,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,114,202635,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,113,202653,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,111,202669,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,109,202685,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,108,202702,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,106,202720,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,104,202736,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,104,202752,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
245,104,202770,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
243,104,202786,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
241,104,202802,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
240,104,202819,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
238,104,202835,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
236,104,202853,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
235,104,202885,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
233,104,202902,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
231,104,202919,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
230,104,202936,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
228,104,202952,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
226,104,202969,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
225,104,202985,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
223,104,203003,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
221,104,203019,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
220,104,203035,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
218,104,203052,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
216,104,203069,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
215,104,203085,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
213,104,203103,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
211,104,203119,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
210,104,203136,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
208,104,203152,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
206,104,203169,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
205,104,203186,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
203,104,203203,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
201,104,203220,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
200,104,203236,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
198,104,203252,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
196,104,203270,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
195,104,203286,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
193,104,203303,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
191,104,203319,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
190,104,203337,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
188,104,203352,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
186,104,203370,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
185,104,203386,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
183,104,203403,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
181,104,203419,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
180,104,203436,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
178,104,203452,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
176,104,203469,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
175,104,203486,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
173,104,203503,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
171,104,203519,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
170,104,203537,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
168,104,203552,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
166,104,203570,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
165,104,203586,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
163,104,203602,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
161,104,203619,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
160,104,203637,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
158,104,203653,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
156,104,203669,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
155,104,203686,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
153,104,203702,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
151,104,203720,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
150,104,203736,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
148,104,203752,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
146,104,203769,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
145,104,203786,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
143,104,203802,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
141,104,203819,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
140,104,203836,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
138,104,203853,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
136,104,203870,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
135,104,203886,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
133,104,203903,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
131,104,203919,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
130,104,203936,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
128,104,203953,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
126,104,203969,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
125,104,203986,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
123,104,204003,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
121,104,204019,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
120,104,204037,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
118,104,204053,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
116,104,204069,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
115,104,204087,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
113,104,204103,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
111,104,204120,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
110,104,204136,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
108,104,204153,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
106,104,204170,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
105,104,204187,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
103,104,204203,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
101,104,204220,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
100,104,204236,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
98,104,204254,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
96,104,204269,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
95,104,204287,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
93,104,204303,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
91,104,204319,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
90,104,204336,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
88,104,204353,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
86,104,204369,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
85,104,204386,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
83,104,204403,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
81,104,204420,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,104,204436,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,102,204454,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,101,204469,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,99,204486,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,97,204503,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,96,204520,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,94,204536,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,92,204553,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,91,204570,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,89,204586,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,87,204603,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,86,204619,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,84,204637,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,82,204653,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,81,204670,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,79,204686,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,77,204703,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,76,204720,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,74,204737,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,72,204753,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,71,204770,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,69,204786,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,67,204803,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,66,204820,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,64,204837,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,62,204853,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,61,204870,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,59,204886,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,57,204904,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,56,204920,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,54,204937,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,52,204953,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,51,204971,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,49,204986,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,47,205004,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,46,205020,U,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,44,205037,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,42,205053,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,41,205071,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,40,205087,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,40,205103,UL,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,40,205120,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,40,205137,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
78,40,205153,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
76,40,205170,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
75,40,205186,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
73,40,205204,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
71,40,205220,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
70,40,205237,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
68,40,205253,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
66,40,205271,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
65,40,205287,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
63,40,205303,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
61,40,205320,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
60,40,205338,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
58,40,205354,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
56,40,205370,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
55,40,205387,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
53,40,205403,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
51,40,205420,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
50,40,205437,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
48,40,205453,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
46,40,205470,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
45,40,205487,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
43,40,205503,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
41,40,205520,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205538,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205553,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205570,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205587,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205603,LR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205621,LR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205637,LR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205653,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205670,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
40,40,205687,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
42,40,205703,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
43,40,205721,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
45,40,205737,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
47,40,205754,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
48,40,205770,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
50,40,205787,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
52,40,205804,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
53,40,205820,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
55,40,205838,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
57,40,205854,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
58,40,205870,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
60,40,205887,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
62,40,205903,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
63,40,205921,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
65,40,205937,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
67,40,205954,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
68,40,205970,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
70,40,205988,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
72,40,206004,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
73,40,206020,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
75,40,206037,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
77,40,206054,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
78,40,206070,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
80,40,206087,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
82,40,206105,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
83,40,206120,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
85,40,206137,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
87,40,206154,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
88,40,206170,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
90,40,206187,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
92,40,206204,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
93,40,206220,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
95,40,206237,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
97,40,206254,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
98,40,206271,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
100,40,206287,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
102,40,206304,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
103,40,206320,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
105,40,206338,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
107,40,206354,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
108,40,206370,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
110,40,206388,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
112,40,206404,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
113,40,206420,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
115,40,206437,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
117,40,206454,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
118,40,206471,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
120,40,206487,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
122,40,206504,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
123,40,206520,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
125,40,206538,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
127,40,206554,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
128,40,206571,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
130,40,206587,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
132,40,206605,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
133,40,206620,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
135,40,206638,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
137,40,206654,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
138,40,206671,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
140,40,206688,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
142,40,206705,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
143,40,206721,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
145,40,206738,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
147,40,206754,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
148,40,206771,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
150,40,206788,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
152,40,206804,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
153,40,206821,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
155,40,206838,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
157,40,206855,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
158,40,206888,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
160,40,206904,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
162,40,206921,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
163,40,206938,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
165,40,206954,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
167,40,206971,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
168,40,206988,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
170,40,207005,DR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,40,207021,DR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,42,207037,DR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,43,207055,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,45,207071,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,47,207087,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,48,207104,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,50,207122,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,52,207137,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,53,207155,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,55,207171,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,57,207188,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,58,207204,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,60,207221,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,62,207237,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,63,207255,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,65,207271,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,67,207287,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,68,207304,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,70,207321,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,72,207337,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,73,207355,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,75,207371,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,77,207388,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,78,207404,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,80,207422,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,82,207438,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,83,207454,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,85,207471,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,87,207488,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,88,207504,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,90,207522,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,92,207538,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,93,207555,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,95,207571,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,97,207588,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,98,207604,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,100,207622,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,102,207638,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,103,207654,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,105,207671,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,107,207688,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,108,207705,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,110,207721,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,112,207738,DR,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,113,207754,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
172,115,207771,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
173,115,207788,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
175,115,207804,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
177,115,207821,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
178,115,207838,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
180,115,207854,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
182,115,207871,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
183,115,207888,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
185,115,207905,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
187,115,207921,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
188,115,207938,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
190,115,207954,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
192,115,207971,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
193,115,207988,R,"[1, 1, 0, 1, 1, 1, 1, 1]",7
