x,y,time,keys,pressed,sofar
369,140,101943,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
367,140,101960,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
365,140,101977,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
364,140,101994,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
362,140,102010,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
360,140,102027,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
359,140,102044,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
357,140,102060,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
355,140,102077,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
354,140,102094,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
352,140,102111,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
350,140,102127,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
349,140,102144,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
347,140,102161,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
345,140,102177,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,140,102194,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
342,140,102211,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
340,140,102228,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
339,140,102244,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
337,140,102261,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
335,140,102278,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,140,102295,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,140,102311,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
330,140,102328,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
329,140,102345,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
327,140,102361,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
325,140,102378,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
324,140,102395,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
322,140,102412,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
320,140,102428,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
319,140,102445,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
317,140,102462,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
315,140,102478,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
314,140,102495,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
312,140,102512,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
310,140,102529,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
309,140,102545,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
307,140,102562,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
305,140,102579,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
304,140,102595,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
302,140,102612,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
300,140,102629,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
299,140,102646,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
297,140,102662,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
295,140,102679,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
294,140,102696,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
292,140,102713,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
290,140,102729,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
289,140,102746,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
287,140,102763,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
285,140,102779,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
284,140,102796,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
282,140,102813,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,140,102830,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,140,102846,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
277,140,102863,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,140,102880,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
274,140,102896,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
272,140,102913,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
270,140,102930,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,140,102947,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
267,140,102963,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
265,140,102980,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
264,140,102997,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
262,140,103014,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
260,140,103030,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
259,140,103047,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
257,140,103064,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
255,140,103080,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
254,140,103097,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,140,103114,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,138,103131,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,136,103147,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,135,103164,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,133,103181,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,131,103197,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,130,103214,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,128,103231,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,126,103248,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,125,103264,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,123,103281,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,121,103298,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
250,121,103315,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
249,121,103331,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,121,103348,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
245,121,103365,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
244,121,103381,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
242,121,103398,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
240,121,103415,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
239,121,103432,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,121,103448,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,120,103465,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,118,103482,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,116,103498,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,115,103515,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,113,103532,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,111,103549,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,110,103565,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,108,103582,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,106,103599,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
235,106,103615,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
234,106,103632,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
232,106,103649,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
230,106,103666,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
229,106,103682,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
227,106,103699,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
225,106,103716,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
224,106,103733,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,106,103749,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,105,103766,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103783,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103799,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103816,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103833,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103850,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103866,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,104,103883,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
220,104,103900,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
219,104,103917,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
217,104,103933,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
215,104,103950,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
214,104,103967,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
212,104,103983,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
210,104,104000,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,104,104017,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,102,104034,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,101,104050,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,99,104067,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,97,104084,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,96,104100,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,94,104117,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,92,104134,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,91,104151,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,89,104167,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,87,104184,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,86,104201,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
207,86,104217,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
205,86,104234,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
204,86,104251,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
202,86,104268,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
200,86,104284,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
199,86,104301,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
197,86,104318,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
195,86,104335,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,86,104351,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,86,104368,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,84,104385,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,82,104401,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,81,104418,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,79,104435,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,77,104452,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
190,77,104468,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
189,77,104485,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,77,104502,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
185,77,104518,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,77,104535,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
182,77,104552,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
180,77,104569,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
179,77,104585,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
177,77,104602,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
175,77,104619,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
174,77,104635,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
172,77,104652,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
170,77,104669,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
169,77,104686,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
167,77,104702,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
165,77,104719,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
164,77,104736,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
162,77,104753,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
160,77,104769,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
159,77,104786,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
157,77,104803,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
155,77,104819,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
154,77,104836,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
152,77,104853,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
150,77,104870,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
149,77,104886,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
147,77,104903,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
145,77,104920,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
144,77,104936,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
142,77,104953,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
140,77,104970,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
139,77,104987,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
137,77,105003,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
135,77,105020,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
134,77,105037,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
132,77,105054,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
130,77,105070,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,77,105087,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
127,77,105104,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
125,77,105120,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
124,77,105137,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
122,77,105154,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
120,77,105171,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
119,77,105187,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
117,77,105204,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
115,77,105221,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
114,77,105237,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
112,77,105254,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
110,77,105271,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
109,77,105288,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
107,77,105304,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
105,77,105321,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
104,77,105338,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
102,77,105354,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
100,77,105371,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
99,77,105388,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
97,77,105405,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
95,77,105421,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
94,77,105438,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
92,77,105455,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
90,77,105472,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
89,77,105488,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
87,77,105505,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
85,77,105522,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
85,77,105538,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
85,77,105555,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
87,77,105572,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
89,77,105589,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
90,77,105605,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
92,77,105622,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
94,77,105639,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
95,77,105655,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
97,77,105672,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
99,77,105689,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
100,77,105706,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
102,77,105722,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
104,77,105739,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
105,77,105756,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
107,77,105773,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
109,77,105789,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
110,77,105806,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
112,77,105823,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
114,77,105839,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
115,77,105856,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
117,77,105873,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
119,77,105890,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
120,77,105906,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
122,77,105923,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
124,77,105940,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
125,77,105956,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
127,77,105973,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
129,77,105990,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
130,77,106007,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
132,77,106023,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
134,77,106040,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
135,77,106057,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
137,77,106074,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
139,77,106090,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
140,77,106107,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
142,77,106124,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
144,77,106140,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
145,77,106157,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
147,77,106174,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
149,77,106191,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
150,77,106207,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
152,77,106224,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
154,77,106241,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
155,77,106257,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
157,77,106274,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
159,77,106291,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
160,77,106308,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
162,77,106324,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
164,77,106341,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
165,77,106358,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
167,77,106375,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
169,77,106391,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
170,77,106408,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
172,77,106425,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
174,77,106441,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
175,77,106458,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
177,77,106475,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
179,77,106492,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
180,77,106508,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
182,77,106525,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,77,106542,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,79,106558,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,81,106575,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,82,106592,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,84,106609,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,86,106625,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,87,106642,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,89,106659,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,91,106675,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,92,106692,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,94,106709,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,96,106726,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,97,106742,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,99,106759,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
184,101,106909,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
185,101,106926,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,101,106943,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,102,106960,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,104,106976,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,106,106993,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,107,107010,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,109,107027,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,111,107043,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,112,107060,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,114,107077,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,116,107094,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,117,107110,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,119,107127,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
187,120,107144,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
189,120,107160,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
190,120,107177,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
192,120,107194,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
194,120,107211,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
195,120,107227,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
197,120,107244,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
199,120,107261,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
200,120,107277,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
202,120,107294,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
204,120,107311,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
205,120,107328,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
207,120,107344,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
209,120,107361,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
210,120,107378,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
212,120,107395,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
214,120,107411,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
215,120,107428,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
217,120,107445,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
219,120,107461,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
220,120,107478,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
222,120,107495,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
224,120,107512,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
225,120,107528,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
227,120,107545,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
229,120,107562,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
230,120,107578,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
232,120,107595,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
234,120,107612,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
235,120,107629,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
237,120,107645,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
239,120,107662,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
240,120,107679,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
242,120,107695,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
244,120,107712,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
245,120,107729,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
247,120,107746,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
249,120,107762,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
250,120,107779,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
252,120,107796,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
254,120,107813,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
255,120,107829,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
257,120,107846,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
259,120,107863,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
260,120,107879,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
262,120,107896,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
264,120,107913,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
265,120,107930,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
267,120,107946,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
269,120,107963,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
270,120,107980,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
272,120,107997,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
274,120,108013,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
275,120,108030,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
277,120,108047,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
279,120,108063,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,120,108080,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,122,108097,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,123,108114,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,125,108130,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,127,108147,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,128,108164,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,130,108180,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,132,108197,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,133,108214,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,135,108231,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,137,108247,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,138,108264,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,140,108281,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,142,108297,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,143,108314,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,145,108331,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
280,147,108348,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
