x,y,time,keys,pressed,sofar
392,136,335560,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
394,136,335577,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
396,136,335594,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
397,136,335610,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
399,136,335627,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
401,136,335644,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
402,136,335660,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
404,136,335677,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
406,136,335694,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,136,335710,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,135,335727,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,133,335744,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,131,335760,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,130,335777,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,128,335794,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,126,335810,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,125,335827,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,123,335844,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,121,335860,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,120,335877,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,118,335894,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,116,335910,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,115,335927,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,113,335943,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,111,335960,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,110,335977,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,108,335994,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,106,336010,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,105,336027,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,104,336044,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,104,336060,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
407,104,336077,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
409,104,336094,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
411,104,336110,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
412,104,336127,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
414,104,336143,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
416,104,336160,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
417,104,336177,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
419,104,336193,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
421,104,336210,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
422,104,336227,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
424,104,336243,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
426,104,336260,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
427,104,336277,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
429,104,336294,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
431,104,336310,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
432,104,336327,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
434,104,336344,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
436,104,336360,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
437,104,336377,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
439,104,336394,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
441,104,336410,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
442,104,336427,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
444,104,336443,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
446,104,336460,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
447,104,336477,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
449,104,336493,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
451,104,336510,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
452,104,336527,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
454,104,336543,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
456,104,336560,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
457,104,336577,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
459,104,336593,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
461,104,336610,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
462,104,336627,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
464,104,336644,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
466,104,336660,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
467,104,336677,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
469,104,336694,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
471,104,336710,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
472,104,336727,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
474,104,336743,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
476,104,336760,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
477,104,336777,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
479,104,336793,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
481,104,336810,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
482,104,336827,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
484,104,336844,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
486,104,336860,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
487,104,336877,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,104,336894,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
491,104,336910,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
492,104,336927,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
494,104,336943,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
496,104,336960,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
497,104,336977,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
499,104,336993,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
501,104,337010,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
502,104,337027,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,104,337044,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
506,104,337060,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
507,104,337077,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
509,104,337093,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
511,104,337110,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
512,104,337127,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
514,104,337144,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
516,104,337160,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
517,104,337177,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
519,104,337193,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
521,104,337210,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,104,337227,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,102,337244,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,101,337260,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,99,337277,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,97,337294,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,96,337310,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,94,337327,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,92,337344,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,91,337360,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,89,337377,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,87,337394,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,86,337410,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,84,337427,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,82,337444,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,81,337460,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,79,337477,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,77,337493,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,76,337510,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,74,337527,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337544,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337560,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337577,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337594,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337610,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337627,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337643,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,72,337660,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,72,337677,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
526,72,337694,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
527,72,337710,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
529,72,337727,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
531,72,337744,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
532,72,337760,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
534,72,337777,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
536,72,337793,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
537,72,337810,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
539,72,337827,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
541,72,337844,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
542,72,337860,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
544,72,337877,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
546,72,337894,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
547,72,337910,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
549,72,337927,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
551,72,337944,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
552,72,337960,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
554,72,337977,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
556,72,337993,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
557,72,338010,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
559,72,338027,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
561,72,338043,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
562,72,338060,R,"[1, 1, 1, 1, 1, 1, 0, 1]",7
564,72,338077,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,72,338093,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,70,338110,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,69,338127,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,67,338143,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,65,338160,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,64,338177,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,62,338194,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,60,338210,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,59,338227,UR,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,57,338244,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,55,338260,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,54,338277,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,52,338293,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,50,338310,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,49,338327,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,47,338343,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,45,338360,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,44,338377,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,42,338394,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338410,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338427,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338443,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338460,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338477,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338494,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338510,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338527,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338544,U,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338560,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338577,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338593,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338610,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338627,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338643,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,40,338660,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,42,338677,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,43,338693,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,45,338710,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,47,338727,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,48,338744,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,50,338760,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,52,338777,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,53,338793,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,55,338810,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,57,338827,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,58,338843,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,60,338860,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,62,338877,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,63,338894,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,65,338910,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,67,338927,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,68,338944,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,70,338960,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,72,338977,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,73,338993,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,75,339010,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,77,339027,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,78,339043,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,80,339060,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,82,339077,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,83,339094,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,85,339110,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,87,339127,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339144,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339160,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339177,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339193,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339210,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339227,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339244,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339260,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339277,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339294,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339310,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339327,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339343,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339360,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339377,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339393,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339410,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339427,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339444,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339460,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
566,88,339477,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
564,88,339493,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
562,88,339510,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
561,88,339527,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
559,88,339543,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
557,88,339560,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
556,88,339577,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
554,88,339594,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
552,88,339610,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
551,88,339627,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
549,88,339644,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
547,88,339660,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
546,88,339677,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
544,88,339693,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
542,88,339710,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
541,88,339727,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
539,88,339744,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
537,88,339760,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
536,88,339777,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
534,88,339793,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
532,88,339810,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
531,88,339827,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
529,88,339844,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
527,88,339860,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
526,88,339877,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,88,339893,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,90,339910,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,91,339927,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,93,339944,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,95,339960,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,96,339977,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,98,339993,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,100,340010,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,101,340027,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,103,340043,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,105,340060,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,106,340077,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,108,340093,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,110,340110,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,111,340127,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,113,340143,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,115,340160,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,116,340177,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,118,340193,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
524,120,340210,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
522,120,340227,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
521,120,340243,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
519,120,340260,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
517,120,340277,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
516,120,340293,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
514,120,340310,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
512,120,340327,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
511,120,340343,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
509,120,340360,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
507,120,340377,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
506,120,340393,DL,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340410,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340427,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340443,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340460,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340477,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340493,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340510,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340527,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340543,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340560,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340577,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340593,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340610,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340627,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340643,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340660,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340677,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340693,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340710,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340727,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340743,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340760,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340777,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340793,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340810,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340827,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340843,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340860,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340877,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340893,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340910,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340927,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340943,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
504,120,340960,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
502,120,340977,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
501,120,340993,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
499,120,341010,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
497,120,341027,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
496,120,341043,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
494,120,341060,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
492,120,341077,L,"[1, 1, 1, 1, 1, 1, 0, 1]",7
491,120,341093,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341110,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341127,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341143,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341160,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341177,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341193,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341210,,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341227,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,120,341243,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,122,341260,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,123,341277,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,125,341293,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,127,341310,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,128,341327,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,130,341343,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,132,341360,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,133,341377,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,135,341393,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,137,341410,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,138,341427,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,140,341443,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,142,341460,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,143,341477,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,145,341493,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,147,341510,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,148,341527,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,150,341543,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,152,341560,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,153,341577,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,155,341593,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,157,341610,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,158,341627,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,160,341643,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,162,341660,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,163,341677,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,165,341693,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,167,341710,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,168,341727,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,170,341743,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,172,341760,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,173,341777,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,175,341793,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,177,341810,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
489,178,341827,D,"[1, 1, 1, 1, 1, 1, 0, 1]",7
