x,y,time,keys,pressed,sofar
332,587,63307,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63325,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63341,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63358,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63374,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63391,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63441,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63458,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63475,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63492,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63508,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63525,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63541,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63558,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63574,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63592,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63608,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63625,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63641,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63658,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63675,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63692,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63708,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63725,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63742,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63759,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63775,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63792,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63809,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63825,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63841,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63859,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63875,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63892,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63908,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63926,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63942,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63959,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63975,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,63992,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,64009,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,588,64026,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,590,64042,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,592,64059,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,593,64076,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64093,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64108,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64126,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64143,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64159,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64175,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64193,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64209,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64226,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64242,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64259,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64276,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64292,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64309,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64326,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64343,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64359,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64376,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64393,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64409,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64426,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64442,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64460,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64476,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64493,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64509,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64526,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64543,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64560,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64576,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64593,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64609,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,595,64626,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,593,64643,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,592,64660,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,590,64677,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,588,64694,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,587,64709,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,585,64727,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,583,64744,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,582,64760,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,580,64777,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,578,64793,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,577,64810,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,575,64827,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,573,64844,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,572,64860,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,570,64877,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,568,64893,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,567,64911,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,565,64927,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,563,64944,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,562,64961,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,560,64977,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,558,64994,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,558,65011,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,558,65027,,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,558,65044,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
332,558,65060,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
334,558,65078,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
335,558,65094,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
337,558,65111,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
339,558,65127,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
340,558,65144,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
342,558,65161,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65177,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65194,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65211,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65228,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65244,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65261,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65277,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65294,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65311,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65328,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65344,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65361,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65378,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65394,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65411,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65428,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65445,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65461,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65478,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65494,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65512,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65528,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,558,65544,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,560,65561,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,562,65578,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,563,65595,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,565,65612,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,567,65628,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,568,65645,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,570,65662,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,572,65679,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,573,65695,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,575,65712,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,577,65728,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,578,65745,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,580,65762,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,582,65778,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,583,65795,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,585,65812,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,587,65829,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,588,65845,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,590,65862,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,592,65879,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,593,65896,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,595,65912,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,597,65928,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,598,65946,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,65962,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,65979,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,65995,D,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,66012,DR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,66029,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
344,600,66046,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
346,600,66062,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
347,600,66079,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
349,600,66096,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
351,600,66112,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
352,600,66129,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
354,600,66146,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
356,600,66162,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
357,600,66179,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
359,600,66195,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
361,600,66213,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
362,600,66229,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
364,600,66246,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
366,600,66262,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
367,600,66279,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
369,600,66296,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
371,600,66313,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
372,600,66329,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
374,600,66346,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
376,600,66362,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
377,600,66379,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
379,600,66396,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
381,600,66413,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
382,600,66430,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
384,600,66446,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
386,600,66462,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
387,600,66480,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
389,600,66496,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
391,600,66513,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
392,600,66530,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
394,600,66546,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
396,600,66563,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
397,600,66580,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
399,600,66596,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
401,600,66613,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
402,600,66630,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
404,600,66647,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
406,600,66663,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
407,600,66680,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66696,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66714,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66729,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66747,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66763,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66780,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66796,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66814,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66830,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66847,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66863,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66880,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66897,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66914,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66931,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66947,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66964,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66980,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,66997,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67014,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67031,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67047,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67063,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67081,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67097,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67114,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67130,R,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67147,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,600,67164,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,598,67180,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,597,67197,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,595,67214,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,593,67231,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,592,67247,UR,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,590,67265,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,588,67281,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,587,67297,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,585,67314,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,583,67331,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,582,67348,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,580,67365,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,578,67381,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,577,67398,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,575,67414,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,573,67431,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,572,67448,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,570,67465,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,568,67481,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,567,67498,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,565,67515,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,563,67531,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,562,67548,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,560,67564,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,558,67582,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,557,67598,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,555,67615,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,553,67632,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,552,67648,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,550,67665,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,548,67681,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,547,67698,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,545,67715,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,543,67732,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,542,67748,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,540,67765,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,538,67782,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,537,67799,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,535,67815,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,533,67832,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,532,67849,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,530,67866,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,528,67882,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,527,67898,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,525,67915,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,523,67932,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,522,67948,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,520,67965,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,518,67982,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,517,67999,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,515,68015,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,513,68032,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,512,68049,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,510,68066,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,508,68082,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,507,68099,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,505,68116,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,503,68132,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,502,68149,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,500,68166,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,498,68182,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,497,68199,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,495,68215,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,493,68233,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,492,68250,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,490,68266,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,488,68282,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,487,68299,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,485,68316,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,483,68333,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,482,68349,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,480,68366,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,478,68383,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,477,68400,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,475,68416,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,473,68433,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,472,68449,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,470,68466,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,468,68483,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,467,68500,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,465,68517,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,463,68533,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,462,68549,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,460,68567,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
408,458,68583,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
406,458,68600,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
405,458,68616,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
403,458,68633,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
401,458,68650,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
400,458,68667,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
398,458,68683,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
396,458,68700,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
395,458,68716,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
393,458,68733,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
391,458,68750,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
390,458,68767,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
388,458,68784,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
386,458,68800,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
385,458,68816,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
383,458,68833,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
381,458,68850,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
380,458,68867,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
378,458,68883,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
376,458,68900,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
375,458,68917,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
373,458,68934,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
371,458,68950,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
370,458,68967,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
368,458,68984,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
366,458,69000,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
365,458,69017,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
363,458,69034,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
361,458,69051,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
360,458,69067,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
358,458,69083,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
356,458,69101,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
355,458,69118,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
353,458,69134,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
351,458,69151,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
350,458,69167,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
348,458,69184,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
346,458,69201,L,"[1, 1, 0, 0, 0, 0, 1, 1]",4
345,458,69217,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,458,69234,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,457,69251,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,455,69268,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,453,69284,UL,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,452,69301,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,450,69317,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,448,69335,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,447,69350,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,445,69368,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,443,69384,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,442,69401,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,440,69418,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,438,69434,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,437,69451,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,435,69468,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,433,69484,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,432,69501,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,430,69518,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,428,69535,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,427,69551,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,425,69568,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,423,69585,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,422,69602,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,420,69618,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,418,69635,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
343,417,69651,U,"[1, 1, 0, 0, 0, 0, 1, 1]",4
